Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1567031719745,18094.1171875,-1254.9610595703125,-48411.5078125,-13803.5654296875,-1530.490966796875,0,-19883.552734375,1927.72607421875,RestSSVEP
1567031719746,18087.90234375,-1260.414794921875,-48413.09375,-13807.87890625,-1534.7154541015625,0,-19893.96875,1918.4725341796875,RestSSVEP
1567031719746,18073.1953125,-1255.3857421875,-48417.87890625,-13807.72265625,-1530.8485107421875,0,-19896.494140625,1868.6728515625,RestSSVEP
1567031719746,18076.79296875,-1251.228271484375,-48430.796875,-13814.4501953125,-1532.3013916015625,0,-19894.99609375,1853.6077880859375,RestSSVEP
1567031719746,18093.982421875,-1257.3079833984375,-48438.3984375,-13822.3408203125,-1542.6279296875,0,-19893.029296875,1898.4229736328125,RestSSVEP
1567031719746,18101.291015625,-1253.9775390625,-48426.171875,-13815.3671875,-1541.7562255859375,0,-19886.48046875,1919.2547607421875,RestSSVEP
1567031719746,18074.46875,-1260.28076171875,-48437.19140625,-13824.0166015625,-1547.6571044921875,0,-19897.767578125,1867.912841796875,RestSSVEP
1567031719747,18066.154296875,-1260.012451171875,-48448.38671875,-13831.37109375,-1548.2158203125,0,-19899.51171875,1842.4095458984375,RestSSVEP
1567031719747,18097.71484375,-1246.6907958984375,-48434.9765625,-13822.162109375,-1539.1187744140625,0,-19879.88671875,1897.014892578125,RestSSVEP
1567031719815,18095.2109375,-1256.816162109375,-48436.16015625,-13826.8779296875,-1551.72509765625,0,-19883.373046875,1923.278076171875,RestSSVEP
1567031719815,18073.12890625,-1259.5430908203125,-48434.59765625,-13825.291015625,-1553.625,0,-19891.30859375,1882.821533203125,RestSSVEP
1567031719815,18058.666015625,-1263.27587890625,-48436.02734375,-13829.6044921875,-1555.0108642578125,0,-19898.439453125,1850.635009765625,RestSSVEP
1567031719816,18077.95703125,-1261.2864990234375,-48426.59375,-13829.716796875,-1552.8426513671875,0,-19889.833984375,1890.3763427734375,RestSSVEP
1567031719816,18096.5078125,-1256.48095703125,-48410.546875,-13819.0546875,-1545.623046875,0,-19876.421875,1943.32763671875,RestSSVEP
1567031719816,18073.59765625,-1262.7393798828125,-48416.515625,-13821.1787109375,-1549.981689453125,0,-19886.099609375,1902.490966796875,RestSSVEP
1567031719816,18062.376953125,-1255.4974365234375,-48418.97265625,-13816.08203125,-1543.4102783203125,0,-19885.654296875,1866.0352783203125,RestSSVEP
1567031719816,18069.328125,-1260.7947998046875,-48428.359375,-13822.630859375,-1549.2440185546875,0,-19889.20703125,1882.0615234375,RestSSVEP
1567031719816,18081.845703125,-1268.9532470703125,-48424.24609375,-13826.20703125,-1556.061279296875,0,-19888.3359375,1929.6707763671875,RestSSVEP
1567031719816,18074.71484375,-1265.5333251953125,-48421.3203125,-13821.1337890625,-1548.72998046875,0,-19890.525390625,1905.508544921875,RestSSVEP
1567031719853,18056.365234375,-1265.6451416015625,-48427.53515625,-13821,-1544.9971923828125,0,-19899.244140625,1861.1849365234375,RestSSVEP
1567031719853,18055.58203125,-1274.205810546875,-48438.88671875,-13832.5107421875,-1556.6201171875,0,-19908.228515625,1864.917724609375,RestSSVEP
1567031719853,18073.552734375,-1274.1834716796875,-48433.390625,-13829.068359375,-1558.9000244140625,0,-19898.86328125,1921.04296875,RestSSVEP
1567031719853,18070.15625,-1268.46142578125,-48426.73046875,-13826.8779296875,-1553.6026611328125,0,-19896.44921875,1914.4268798828125,RestSSVEP
1567031719853,18052.140625,-1266.1815185546875,-48430.28125,-13828.666015625,-1549.33349609375,0,-19897.634765625,1873.4337158203125,RestSSVEP
1567031719854,18051.291015625,-1266.4945068359375,-48439.42578125,-13831.3486328125,-1550.0263671875,0,-19894.794921875,1868.8516845703125,RestSSVEP
1567031719855,18065.529296875,-1273.0435791015625,-48442.2421875,-13834.9697265625,-1555.9495849609375,0,-19890.16796875,1921.9593505859375,RestSSVEP
1567031719855,18059.986328125,-1274.8763427734375,-48440.8984375,-13833.8740234375,-1558.967041015625,0,-19888.916015625,1926.0721435546875,RestSSVEP
1567031719855,18042.6171875,-1270.2943115234375,-48439.671875,-13830.4765625,-1555.7930908203125,0,-19889.05078125,1880.96630859375,RestSSVEP
1567031719856,18048.318359375,-1264.2369384765625,-48438.5078125,-13831.1025390625,-1553.8038330078125,0,-19887.0390625,1871.712646484375,RestSSVEP
1567031719890,18066.66796875,-1262.560546875,-48433.14453125,-13828.2412109375,-1555.9495849609375,0,-19877.673828125,1923.8369140625,RestSSVEP
1567031719890,18074.693359375,-1258.0008544921875,-48422.4609375,-13821.201171875,-1554.31787109375,0,-19875.080078125,1942.8359375,RestSSVEP
1567031719891,18054.59765625,-1263.1864013671875,-48429.6796875,-13829.2470703125,-1561.9398193359375,0,-19892.158203125,1887.917724609375,RestSSVEP
1567031719891,18045.43359375,-1263.5887451171875,-48433.5234375,-13835.1708984375,-1562.11865234375,0,-19898.39453125,1856.78173828125,RestSSVEP
1567031719891,18064.322265625,-1265.823974609375,-48433.0546875,-13834.5224609375,-1561.6492919921875,0,-19897.0078125,1895.5843505859375,RestSSVEP
1567031719891,18068.388671875,-1271.6800537109375,-48426.57421875,-13831.1923828125,-1561.91748046875,0,-19896.830078125,1926.9215087890625,RestSSVEP
1567031719892,18045.724609375,-1279.816162109375,-48429.34375,-13835.259765625,-1564.778564453125,0,-19911.40234375,1874.0819091796875,RestSSVEP
1567031719892,18034.37109375,-1284.308837890625,-48438.0390625,-13841.4736328125,-1565.51611328125,0,-19923.740234375,1829.043212890625,RestSSVEP
1567031719892,18056.54296875,-1279.011474609375,-48428.31640625,-13829.716796875,-1555.368408203125,0,-19910.306640625,1872.5843505859375,RestSSVEP
1567031719892,18078.939453125,-1269.623779296875,-48412.0234375,-13810.2041015625,-1541.8455810546875,0,-19892.08984375,1929.8719482421875,RestSSVEP
1567031719926,18066.37890625,-1269.109619140625,-48420.44921875,-13813.3779296875,-1544.2596435546875,0,-19899.400390625,1893.3714599609375,RestSSVEP
1567031719926,18047.490234375,-1269.109619140625,-48424.3359375,-13816.1044921875,-1543.6337890625,0,-19907.06640625,1852.1102294921875,RestSSVEP
1567031719927,18060.90234375,-1265.9580078125,-48420.40234375,-13814.7412109375,-1541.1973876953125,0,-19899.244140625,1874.506591796875,RestSSVEP
1567031719927,18074.759765625,-1269.8919677734375,-48412.2890625,-13813.1318359375,-1543.4102783203125,0,-19888.71484375,1930.3189697265625,RestSSVEP
1567031719927,18068.76953125,-1265.66748046875,-48404.9140625,-13806.5380859375,-1536.8165283203125,0,-19887.44140625,1912.1693115234375,RestSSVEP
1567031719927,18053.591796875,-1263.409912109375,-48410.14453125,-13809.4208984375,-1533.4190673828125,0,-19893.857421875,1867.5552978515625,RestSSVEP
1567031719927,18058.0859375,-1265.779296875,-48415.62109375,-13810.1591796875,-1532.72607421875,0,-19892.91796875,1873.8807373046875,RestSSVEP
1567031719928,18070.513671875,-1271.1883544921875,-48412.22265625,-13806.806640625,-1533.486083984375,0,-19886.927734375,1929.6707763671875,RestSSVEP
1567031719928,18074.580078125,-1263.1417236328125,-48399.953125,-13795.3173828125,-1522.8690185546875,0,-19882.61328125,1930.0506591796875,RestSSVEP
1567031719928,18050.396484375,-1267.120361328125,-48407.86328125,-13801.77734375,-1525.484130859375,0,-19891.443359375,1880.5863037109375,RestSSVEP
1567031719962,18049.412109375,-1267.8355712890625,-48412.87109375,-13806.0458984375,-1526.892333984375,0,-19890.5703125,1876.2724609375,RestSSVEP
1567031719962,18067.09375,-1266.829833984375,-48407.86328125,-13799.8994140625,-1524.7689208984375,0,-19877.115234375,1938.790283203125,RestSSVEP
1567031719962,18063.830078125,-1267.0980224609375,-48397.76171875,-13792.568359375,-1522.086669921875,0,-19878.45703125,1943.439453125,RestSSVEP
1567031719962,18036.962890625,-1270.8978271484375,-48401.3359375,-13795.943359375,-1523.986572265625,0,-19888.89453125,1888.901123046875,RestSSVEP
1567031719963,18037.611328125,-1269.623779296875,-48402.6328125,-13795.6298828125,-1520.9691162109375,0,-19889.185546875,1875.601806640625,RestSSVEP
1567031719963,18057.705078125,-1270.607177734375,-48401.73828125,-13793.7080078125,-1519.4268798828125,0,-19880.2890625,1924.999267578125,RestSSVEP
1567031719963,18059.001953125,-1273.9599609375,-48400.265625,-13793.1494140625,-1522.0196533203125,0,-19877.29296875,1943.685302734375,RestSSVEP
1567031719963,18044.0703125,-1271.7471923828125,-48401.94140625,-13795.1162109375,-1522.73486328125,0,-19881.853515625,1900.74755859375,RestSSVEP
1567031719963,18036.8515625,-1271.5013427734375,-48408.66796875,-13798.9833984375,-1524.8359375,0,-19887.419921875,1872.919677734375,RestSSVEP
1567031719963,18052.185546875,-1271.7025146484375,-48403.73046875,-13798.7373046875,-1526.1546630859375,0,-19880.625,1914.1138916015625,RestSSVEP
1567031720002,18062.80078125,-1274.5411376953125,-48402.05078125,-13802.4033203125,-1535.385986328125,0,-19881.853515625,1943.3499755859375,RestSSVEP
1567031720002,18055.537109375,-1270.0484619140625,-48398.7890625,-13801.77734375,-1535.7659912109375,0,-19886.48046875,1902.2674560546875,RestSSVEP
1567031720002,18043.421875,-1270.27197265625,-48404.53515625,-13809.890625,-1540.884521484375,0,-19894.37109375,1862.5484619140625,RestSSVEP
1567031720002,18047.78125,-1277.715087890625,-48404.37890625,-13819.390625,-1551.5015869140625,0,-19897.544921875,1885.8836669921875,RestSSVEP
1567031720002,18067.607421875,-1273.5352783203125,-48394.1171875,-13817.4013671875,-1551.6357421875,0,-19886.681640625,1933.224609375,RestSSVEP
1567031720002,18062.466796875,-1268.26025390625,-48393.46875,-13814.5625,-1548.0594482421875,0,-19885.630859375,1904.94970703125,RestSSVEP
1567031720003,18045.92578125,-1269.1767578125,-48403.05859375,-13818.294921875,-1549.93701171875,0,-19892.828125,1858.56982421875,RestSSVEP
1567031720003,18061.9296875,-1266.6956787109375,-48409.5625,-13820.5302734375,-1549.6240234375,0,-19889.9453125,1875.4901123046875,RestSSVEP
1567031720003,18076.79296875,-1265.0863037109375,-48399.796875,-13815.03125,-1547.5006103515625,0,-19878.8359375,1933.0682373046875,RestSSVEP
1567031720003,18073.083984375,-1264.25927734375,-48403.1484375,-13817.3115234375,-1551.2110595703125,0,-19883.150390625,1912.705810546875,RestSSVEP
1567031720038,18050.84375,-1271.009521484375,-48420.89453125,-13830.9912109375,-1562.275146484375,0,-19896.091796875,1864.426025390625,RestSSVEP
1567031720038,18056.38671875,-1267.2320556640625,-48429.6328125,-13835.4384765625,-1559.7940673828125,0,-19889.408203125,1868.806884765625,RestSSVEP
1567031720038,18072.14453125,-1268.0367431640625,-48429.390625,-13833.7177734375,-1561.8057861328125,0,-19881.228515625,1925.6697998046875,RestSSVEP
1567031720038,18063.427734375,-1270.07080078125,-48427.9375,-13832.80078125,-1563.6162109375,0,-19885.720703125,1914.382080078125,RestSSVEP
1567031720038,18039.578125,-1273.1329345703125,-48435.89453125,-13839.3505859375,-1565.7843017578125,0,-19896.26953125,1865.029541015625,RestSSVEP
1567031720039,18051.134765625,-1266.3380126953125,-48438.12890625,-13836.3330078125,-1558.52001953125,0,-19889.876953125,1868.6728515625,RestSSVEP
1567031720039,18075.654296875,-1265.06396484375,-48431.890625,-13826.6318359375,-1552.52978515625,0,-19876.869140625,1928.3072509765625,RestSSVEP
1567031720039,18066.6015625,-1274.004638671875,-48436.5859375,-13826.9453125,-1554.0496826171875,0,-19881.451171875,1933.4481201171875,RestSSVEP
1567031720039,18049.994140625,-1273.7587890625,-48438.1953125,-13826.095703125,-1549.91455078125,0,-19888.9609375,1885.3919677734375,RestSSVEP
1567031720039,18050.865234375,-1268.7967529296875,-48434.6875,-13823.435546875,-1543.8349609375,0,-19885.654296875,1874.2607421875,RestSSVEP
1567031720076,18061.3046875,-1275.25634765625,-48435.04296875,-13828.5986328125,-1549.8028564453125,0,-19882.6796875,1920.081787109375,RestSSVEP
1567031720077,18066.78125,-1277.312744140625,-48431.625,-13829.5380859375,-1556.5531005859375,0,-19882.390625,1940.6453857421875,RestSSVEP
1567031720077,18052.966796875,-1269.5343017578125,-48426.640625,-13820.4853515625,-1544.93017578125,0,-19879.595703125,1899.9652099609375,RestSSVEP
1567031720077,18045.970703125,-1268.86376953125,-48436.49609375,-13824.6875,-1545.623046875,0,-19889.05078125,1867.8458251953125,RestSSVEP
1567031720078,18062.533203125,-1270.3389892578125,-48432.8515625,-13823.6591796875,-1545.33251953125,0,-19883.8203125,1910.492919921875,RestSSVEP
1567031720078,18066.82421875,-1274.9658203125,-48424.2265625,-13818.7421875,-1543.14208984375,0,-19883.41796875,1942.6124267578125,RestSSVEP
1567031720078,18046.865234375,-1277.7821044921875,-48422.50390625,-13817.2890625,-1542.583251953125,0,-19895.533203125,1897.4619140625,RestSSVEP
1567031720079,18039.154296875,-1274.5858154296875,-48424.875,-13818.33984375,-1542.8067626953125,0,-19899.779296875,1861.2744140625,RestSSVEP
1567031720079,18055.224609375,-1273.2894287109375,-48425.3671875,-13815.322265625,-1541.1973876953125,0,-19895.48828125,1884.96728515625,RestSSVEP
1567031720079,18065.23828125,-1281.2913818359375,-48424.71875,-13814.8525390625,-1548.1488037109375,0,-19894.86328125,1927.5697021484375,RestSSVEP
1567031720112,18051.537109375,-1284.018310546875,-48424.6953125,-13816.3955078125,-1549.8028564453125,0,-19901.701171875,1892.902099609375,RestSSVEP
1567031720112,18034.4375,-1284.4429931640625,-48429.94921875,-13822.0048828125,-1549.467529296875,0,-19908.67578125,1850.0091552734375,RestSSVEP
1567031720112,18048.4296875,-1279.413818359375,-48426.2578125,-13814.5849609375,-1541.8455810546875,0,-19899.779296875,1872.4949951171875,RestSSVEP
1567031720112,18063.517578125,-1281.0230712890625,-48416.55859375,-13805.353515625,-1538.6046142578125,0,-19889.51953125,1931.280029296875,RestSSVEP
1567031720113,18050.216796875,-1284.06298828125,-48415.7109375,-13806.76171875,-1537.777587890625,0,-19896.3828125,1907.6319580078125,RestSSVEP
1567031720113,18027.240234375,-1287.7733154296875,-48421.87890625,-13814.427734375,-1541.689208984375,0,-19911.42578125,1855.462890625,RestSSVEP
1567031720114,18034.75,-1286.7227783203125,-48429.72265625,-13819.14453125,-1545.3101806640625,0,-19914.7109375,1854.613525390625,RestSSVEP
1567031720114,18048.25,-1292.46728515625,-48432.33984375,-13822.1845703125,-1555.6142578125,0,-19913.01171875,1903.899169921875,RestSSVEP
1567031720114,18040.517578125,-1295.0823974609375,-48432.875,-13824.330078125,-1558.5423583984375,0,-19914.77734375,1898.0653076171875,RestSSVEP
1567031720114,18030.16796875,-1290.5673828125,-48435.15625,-13824.53125,-1557.2012939453125,0,-19919.806640625,1852.6466064453125,RestSSVEP
1567031720145,18031.3984375,-1292.24365234375,-48436.20703125,-13825.1572265625,-1551.5462646484375,0,-19922.82421875,1844.041259765625,RestSSVEP
1567031720145,18047.71484375,-1296.4234619140625,-48431.9140625,-13823.5703125,-1548.975830078125,0,-19916.0078125,1893.997314453125,RestSSVEP
1567031720145,18050.462890625,-1295.596435546875,-48421.5,-13818.8759765625,-1547.2100830078125,0,-19912.408203125,1907.5648193359375,RestSSVEP
1567031720145,18030.123046875,-1295.64111328125,-48422.5703125,-13821.4462890625,-1549.6016845703125,0,-19924.009765625,1853.78662109375,RestSSVEP
1567031720146,18027.28515625,-1293.7413330078125,-48422.7265625,-13824.6650390625,-1549.2216796875,0,-19926.51171875,1835.234619140625,RestSSVEP
1567031720146,18049.390625,-1290.45556640625,-48416.8046875,-13824.3076171875,-1547.9923095703125,0,-19913.146484375,1888.9906005859375,RestSSVEP
1567031720146,18054.93359375,-1292.713134765625,-48414.03515625,-13824.486328125,-1551.1439208984375,0,-19910.708984375,1916.2596435546875,RestSSVEP
1567031720146,18034.50390625,-1294.210693359375,-48417.41015625,-13826.1630859375,-1550.3392333984375,0,-19916.900390625,1872.271484375,RestSSVEP
1567031720146,18024.55859375,-1293.7413330078125,-48427.33203125,-13828.107421875,-1547.634765625,0,-19923.94140625,1836.9556884765625,RestSSVEP
1567031720146,18048.205078125,-1290.5673828125,-48431.734375,-13830.7900390625,-1549.0428466796875,0,-19917.884765625,1875.15478515625,RestSSVEP
1567031720184,18050.240234375,-1296.24462890625,-48428.96484375,-13831.884765625,-1554.4967041015625,0,-19916.8125,1913.1751708984375,RestSSVEP
1567031720184,18044.427734375,-1288.2427978515625,-48424.16015625,-13827.19140625,-1548.774658203125,0,-19915.89453125,1875.914794921875,RestSSVEP
1567031720184,18033.767578125,-1283.9735107421875,-48429.25390625,-13829.1806640625,-1545.690185546875,0,-19915.984375,1839.727294921875,RestSSVEP
1567031720184,18054.642578125,-1275.1893310546875,-48427.19921875,-13824.173828125,-1542.0020751953125,0,-19901.27734375,1877.2781982421875,RestSSVEP
1567031720184,18067.271484375,-1274.406982421875,-48420.71484375,-13818.5634765625,-1542.069091796875,0,-19890.212890625,1935.52685546875,RestSSVEP
1567031720186,18050.44140625,-1279.614990234375,-48423.3984375,-13821.8935546875,-1546.0030517578125,0,-19900.830078125,1900.9263916015625,RestSSVEP
1567031720186,18035.912109375,-1281.403076171875,-48430.21484375,-13825.447265625,-1548.439453125,0,-19910.93359375,1850.2103271484375,RestSSVEP
1567031720186,18049.45703125,-1277.804443359375,-48428.47265625,-13826.8330078125,-1549.1993408203125,0,-19904.697265625,1863.308349609375,RestSSVEP
1567031720186,18064.76953125,-1279.413818359375,-48423.12890625,-13821.8037109375,-1546.5618896484375,0,-19892.76171875,1926.3179931640625,RestSSVEP
1567031720187,18048.205078125,-1287.5946044921875,-48424.984375,-13824.3974609375,-1551.9039306640625,0,-19903.736328125,1905.5755615234375,RestSSVEP
1567031720256,18030.5703125,-1292.0201416015625,-48433.32421875,-13833.650390625,-1560.017578125,0,-19919.671875,1846.634033203125,RestSSVEP
1567031720256,18041.8125,-1289.5615234375,-48433.14453125,-13833.5166015625,-1559.2352294921875,0,-19920.43359375,1846.76806640625,RestSSVEP
1567031720256,18057.01171875,-1292.4896240234375,-48423.53125,-13828.107421875,-1559.168212890625,0,-19912.720703125,1903.94384765625,RestSSVEP
1567031720256,18043.9140625,-1298.390380859375,-48423.3984375,-13828.4873046875,-1561.4927978515625,0,-19920.56640625,1897.14892578125,RestSSVEP
1567031720257,18027.3515625,-1296.3787841796875,-48426.59375,-13829.158203125,-1558.564697265625,0,-19928.076171875,1846.030517578125,RestSSVEP
1567031720257,18032.0234375,-1293.9200439453125,-48433.97265625,-13833.3603515625,-1558.475341796875,0,-19927.8984375,1835.0557861328125,RestSSVEP
1567031720257,18059.896484375,-1287.3934326171875,-48424.5390625,-13825.044921875,-1551.4122314453125,0,-19913.392578125,1889.54931640625,RestSSVEP
1567031720257,18060.701171875,-1285.359375,-48420.76171875,-13818.98828125,-1546.181884765625,0,-19907.87109375,1906.693115234375,RestSSVEP
1567031720258,18039.623046875,-1283.6829833984375,-48424.31640625,-13820.015625,-1543.991455078125,0,-19913.123046875,1862.8836669921875,RestSSVEP
1567031720258,18029.720703125,-1284.9346923828125,-48429.72265625,-13825.201171875,-1543.32080078125,0,-19918.197265625,1837.0003662109375,RestSSVEP
1567031720293,18054.419921875,-1280.911376953125,-48421.05078125,-13818.8984375,-1538.5152587890625,0,-19905.94921875,1890.6221923828125,RestSSVEP
1567031720294,18063.62890625,-1279.05615234375,-48406.390625,-13806.716796875,-1533.486083984375,0,-19899.890625,1925.4014892578125,RestSSVEP
1567031720294,18044.205078125,-1279.7490234375,-48408.71484375,-13807.119140625,-1532.52490234375,0,-19906.619140625,1880.7874755859375,RestSSVEP
1567031720294,18034.728515625,-1279.614990234375,-48417.5859375,-13812.193359375,-1534.5589599609375,0,-19911.3359375,1850.36669921875,RestSSVEP
1567031720295,18045.634765625,-1283.75,-48416.11328125,-13815.7021484375,-1539.833984375,0,-19904.98828125,1885.2801513671875,RestSSVEP
1567031720295,18055.76171875,-1285.895751953125,-48413.36328125,-13814.6064453125,-1542.873779296875,0,-19899.84765625,1924.6639404296875,RestSSVEP
1567031720295,18047.759765625,-1280.1737060546875,-48409.83203125,-13807.521484375,-1536.5035400390625,0,-19903.66796875,1886.5318603515625,RestSSVEP
1567031720296,18036.0234375,-1281.403076171875,-48419.0859375,-13811.298828125,-1537.6435546875,0,-19910.150390625,1848.220947265625,RestSSVEP
1567031720296,18053.81640625,-1278.564453125,-48421.5,-13812.595703125,-1535.587158203125,0,-19902.216796875,1878.105224609375,RestSSVEP
1567031720296,18069.552734375,-1278.0950927734375,-48418.1015625,-13809.9580078125,-1534.2012939453125,0,-19892.984375,1931.54833984375,RestSSVEP
1567031720361,18038.259765625,-1277.7821044921875,-48432.0703125,-13823.525390625,-1540.5045166015625,0,-19907.78125,1847.729248046875,RestSSVEP
1567031720362,18054.28515625,-1286.007568359375,-48431.578125,-13826.810546875,-1545.82421875,0,-19907.55859375,1893.8409423828125,RestSSVEP
1567031720362,18059.91796875,-1280.86669921875,-48415.59765625,-13816.9541015625,-1539.431640625,0,-19901.255859375,1914.1138916015625,RestSSVEP
1567031720362,18038.080078125,-1282.811279296875,-48417.09375,-13820.5751953125,-1540.72802734375,0,-19910.375,1866.728271484375,RestSSVEP
1567031720362,18033.96875,-1279.65966796875,-48414.5703125,-13823.48046875,-1538.2022705078125,0,-19914.21875,1842.342529296875,RestSSVEP
1567031720362,18055.044921875,-1273.110595703125,-48401.3359375,-13813.5341796875,-1530.0662841796875,0,-19901.166015625,1892.2315673828125,RestSSVEP
1567031720363,18052.85546875,-1279.771484375,-48399.4609375,-13810.3603515625,-1534.13427734375,0,-19902.1484375,1920.886474609375,RestSSVEP
1567031720363,18034.548828125,-1278.899658203125,-48398.25390625,-13806.716796875,-1529.9544677734375,0,-19909.14453125,1878.507568359375,RestSSVEP
1567031720363,18019.39453125,-1283.5936279296875,-48411.44140625,-13817.087890625,-1534.380126953125,0,-19920.521484375,1834.1617431640625,RestSSVEP
1567031720363,18045.189453125,-1277.9385986328125,-48409.875,-13812.1484375,-1531.496826171875,0,-19907.892578125,1872.0479736328125,RestSSVEP
1567031720398,18056.365234375,-1280.46435546875,-48400.82421875,-13809.2197265625,-1531.34033203125,0,-19900.62890625,1917.53369140625,RestSSVEP
1567031720398,18044.62890625,-1277.46923828125,-48390.453125,-13802.849609375,-1522.93603515625,0,-19903.51171875,1886.8895263671875,RestSSVEP
1567031720398,18034.81640625,-1274.7869873046875,-48391.03515625,-13801.7998046875,-1519.985595703125,0,-19908.408203125,1850.7467041015625,RestSSVEP
1567031720398,18044.787109375,-1280.218505859375,-48397.62890625,-13810.3603515625,-1528.5687255859375,0,-19910.0625,1866.3929443359375,RestSSVEP
1567031720398,18060.544921875,-1281.5595703125,-48390.54296875,-13807.1640625,-1527.987548828125,0,-19904.96484375,1916.3267822265625,RestSSVEP
1567031720398,18047.087890625,-1283.9288330078125,-48395.45703125,-13810.78515625,-1529.775634765625,0,-19913.81640625,1885.36962890625,RestSSVEP
1567031720398,18030.435546875,-1282.2747802734375,-48401.11328125,-13813.6904296875,-1529.2169189453125,0,-19919.470703125,1836.9556884765625,RestSSVEP
